ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 15:20:50,T,10,A,58.346060107023426,80.10559403940533,58.346060107023426,58.367896041589525,3.9680391601536367,217.24386476737806,58.33606010702343,58.37789604158952,13.121540124888904,4.0802308141718795,58.32606010702342,58.38789604158953,53.39883087619798,62.46086634924666
2025-04-03 15:21:40,T,10,A,58.3301230678143,155.660840799255,58.3301230678143,58.37934421707914,132.71605801633527,11.576947222861198,58.3201230678143,58.389344217079135,111.34779754714799,17.859366680776812,58.310123067814295,58.39934421707914,38.61931621246805,23.30688584021073
2025-04-03 15:22:30,T,10,A,58.345159672478275,6.0406131451717515,58.345159672478275,58.3691785196626,125.64077983257182,313.5219693054881,58.33515967247828,58.379178519662595,45.93152159019445,113.36119120736235,58.32515967247827,58.3891785196626,2.6861116492959134,87.53828009388516
2025-04-03 15:23:20,T,10,B,58.38337255456541,130.4653102740596,58.33476012566415,58.38337255456541,4.261174398054368,426.72211163709386,58.32476012566415,58.39337255456541,164.66861439516765,162.96003691510876,58.314760125664144,58.403372554565415,71.81083226362757,12.489969080078195
2025-04-03 15:24:10,T,10,A,58.34011955952081,170.2763231754203,58.34011955952081,58.38255516290621,64.2234839367193,165.7873238146433,58.33011955952081,58.392555162906206,384.7739311014967,54.579840531543766,58.320119559520805,58.40255516290621,113.67811613386785,27.615481236682776
2025-04-03 15:25:00,T,10,B,58.378381965206444,24.03519212848085,58.342975902947884,58.378381965206444,9.9770017786736,160.3665889885201,58.33297590294789,58.38838196520644,57.521594293964704,181.97988088537159,58.32297590294788,58.39838196520645,100.89364124319192,45.10462656869239
2025-04-03 15:25:50,T,10,A,58.349771704236616,69.44143632139372,58.349771704236616,58.37248572676711,17.415898913802565,12.128055402740673,58.33977170423662,58.38248572676711,145.3383358668287,60.07509671885508,58.32977170423661,58.39248572676711,188.918207888857,60.204410141530225
2025-04-03 15:26:40,T,10,B,58.364576149073535,7.2345508514671,58.35447310561384,58.364576149073535,251.70284059544247,13.405738516145508,58.344473105613844,58.37457614907353,99.12861717398619,30.829156728407003,58.33447310561384,58.38457614907354,85.59828339425957,47.89246457851988
2025-04-03 15:27:30,T,10,A,58.349621597030165,191.40234306336959,58.349621597030165,58.37187573436047,75.51545656528853,81.21044314952631,58.33962159703017,58.38187573436047,59.156955732517815,3.7158238332160307,58.32962159703016,58.391875734360475,89.80237770117492,56.55342659285736
2025-04-03 15:28:20,T,10,A,58.34229959844444,84.11799220042339,58.34229959844444,58.37817964949963,119.87084045119394,3.027833454608898,58.33229959844444,58.38817964949963,62.60616262916801,119.39397709812356,58.32229959844444,58.39817964949963,64.55633807028738,3.35635358041606
2025-04-03 15:29:10,T,10,A,58.34154844212759,91.52477415351535,58.34154844212759,58.381576779315594,186.32570100222998,33.37051969141888,58.33154844212759,58.39157677931559,0.00309308114085213,6.318495628796419,58.321548442127586,58.4015767793156,20.583535533076056,50.59269441673594
2025-04-03 15:30:00,T,10,B,58.381622951569575,177.51485889563654,58.33711509689274,58.381622951569575,178.5705248331392,42.19543917252253,58.32711509689274,58.39162295156957,77.4841330487274,30.483155633894054,58.317115096892735,58.40162295156958,60.004277869742936,24.89415646262028
2025-04-03 15:30:50,T,10,B,58.37349550472238,86.4044718858556,58.34791557212963,58.37349550472238,88.90271106004465,6.443833356102638,58.33791557212963,58.383495504722376,16.265425711718315,127.76631225925,58.327915572129626,58.39349550472238,11.13094118198643,0.6253811463914435
2025-04-03 15:31:40,T,10,A,58.33982533477362,180.9811544241748,58.33982533477362,58.381142470258595,170.7697860514693,72.44588305599238,58.32982533477362,58.39114247025859,161.13299727357898,327.0113359186533,58.31982533477362,58.4011424702586,0.6419690695226765,143.2143468839201
2025-04-03 15:32:30,T,10,A,58.34642138941282,22.378325783737775,58.34642138941282,58.38077618984095,51.58869072732366,31.938467519222748,58.33642138941282,58.39077618984095,5.253400799057138,7.76938254925151,58.326421389412815,58.400776189840954,59.099695165456524,66.97570420861885
2025-04-03 15:33:20,T,10,B,58.37291262516755,178.53938157888834,58.35531011491084,58.37291262516755,197.03305257502487,40.42214968044993,58.345310114910845,58.38291262516755,153.97887917876324,193.72811668100766,58.33531011491084,58.392912625167554,181.04106499604794,87.08233500922486
2025-04-03 15:34:10,T,10,B,58.38252523024192,87.49661696343203,58.34745865593626,58.38252523024192,47.39827679449299,212.38882337890973,58.33745865593626,58.392525230241915,409.7006241046811,104.49376685421605,58.327458655936255,58.40252523024192,42.04582694986563,217.9911632061065
2025-04-03 15:35:00,T,10,A,58.35783168148799,44.894416698282704,58.35783168148799,58.37343781254038,275.4060547074418,28.584138704105737,58.34783168148799,58.38343781254038,74.77863846670161,85.39292967617355,58.337831681487984,58.393437812540384,39.22042618267302,37.481901433977455
2025-04-03 15:35:50,T,10,B,58.371403834387586,188.6775670037383,58.356531747419446,58.371403834387586,64.40907759270603,128.32577354819762,58.34653174741945,58.381403834387584,27.86865517280571,3.1660845427041635,58.33653174741944,58.39140383438759,15.084986649749945,29.940544657744265
2025-04-03 15:36:40,T,10,A,58.34233592989198,105.66009811444614,58.34233592989198,58.39042388039659,196.70050060882488,129.74896324457546,58.33233592989198,58.40042388039659,15.08883970402538,64.11209140554718,58.32233592989198,58.41042388039659,74.66154418077276,199.2759917113246
2025-04-03 15:37:30,T,10,A,58.35836063929266,64.30158370009102,58.35836063929266,58.380548673845446,55.8845877341698,104.16825489991336,58.348360639292665,58.390548673845444,44.28317846804633,36.28704269082669,58.33836063929266,58.40054867384545,9.425871106143317,85.73486145844677
2025-04-03 15:38:20,T,10,B,58.39271764156676,51.365319318371164,58.34426219607565,58.39271764156676,74.36864015722846,53.43772796272566,58.33426219607565,58.40271764156676,38.91232166663692,28.904297914356416,58.324262196075644,58.412717641566765,7.448500099194098,9.877848256463508
2025-04-03 15:39:10,T,10,A,58.3587415034007,5.879863415966039,58.3587415034007,58.37112291045873,13.806118992190314,94.93268566613023,58.3487415034007,58.38112291045873,248.0822670869304,14.99515621785418,58.3387415034007,58.39112291045873,31.654287945741856,55.74580547261117
2025-04-03 15:40:00,T,10,A,58.345308079735894,81.17544145726959,58.345308079735894,58.38647616461379,68.14875755277934,1.081067303872784,58.335308079735896,58.39647616461379,113.30434253939166,77.48592229004802,58.32530807973589,58.40647616461379,31.81942510600972,37.16088511806947
2025-04-03 15:40:50,T,10,B,58.382280923716344,64.13717272801071,58.34485035357827,58.382280923716344,55.02669380007556,18.395586159134673,58.334850353578275,58.39228092371634,338.360614448904,1.4835620079966585,58.32485035357827,58.40228092371635,58.89689222121238,64.50872573930143
2025-04-03 15:41:40,T,10,A,58.33889574243038,236.6250082572233,58.33889574243038,58.38804936897765,7.121415899814869,19.553122718565145,58.32889574243038,58.398049368977645,8.186394552905488,17.41557733101574,58.31889574243038,58.40804936897765,157.80161167456103,14.397979234069417
2025-04-03 15:42:30,T,10,A,58.341915989902425,686.5643572851372,58.341915989902425,58.37970700216432,20.88141027809366,81.56118707230644,58.33191598990243,58.389707002164315,63.28913535494537,115.54530546355033,58.32191598990242,58.39970700216432,23.231321333873943,66.80061146475173
2025-04-03 15:43:20,T,10,A,58.33994464562967,57.468645738656456,58.33994464562967,58.388743671593915,127.84805619170223,186.0615367239035,58.32994464562967,58.39874367159391,13.170268575867345,144.45642525245702,58.31994464562967,58.40874367159392,145.76852473984943,14.898704311448153
2025-04-03 15:44:10,T,10,A,58.35862927767659,136.7802927879132,58.35862927767659,58.36994668552676,106.0380220042249,16.29803151651365,58.348629277676594,58.37994668552676,177.55828347003597,35.58348766312016,58.33862927767659,58.389946685526766,25.818471554588726,126.72096071243662
2025-04-03 15:45:00,T,10,A,58.34958135903981,5.668463909407329,58.34958135903981,58.37736937186968,307.70792997203506,43.405403151837305,58.33958135903981,58.38736937186968,26.181508190076116,23.47889699509343,58.32958135903981,58.39736937186969,13.106697176281452,30.319733321980078
2025-04-03 15:45:50,T,10,B,58.376166434022345,38.55663797945962,58.344478550261364,58.376166434022345,6.760682482414407,30.166932436552617,58.334478550261366,58.38616643402234,60.8386781524776,30.22601574001433,58.32447855026136,58.39616643402235,26.767904878662282,165.95432859259043
2025-04-03 15:46:40,T,10,A,58.34446575403584,68.33172071212456,58.34446575403584,58.37372956353366,75.52940907498848,203.48801321030487,58.33446575403584,58.383729563533656,82.88795522637317,69.96076196401353,58.324465754035835,58.39372956353366,8.205266709192271,7.488001012651271
2025-04-03 15:47:30,T,10,A,58.34742852623839,26.94413044159064,58.34742852623839,58.36624609457917,52.500890125110764,92.17783428519736,58.33742852623839,58.376246094579166,712.1664152107957,47.3293903889856,58.327428526238386,58.38624609457917,108.7335700456958,6.864137651670645
2025-04-03 15:48:20,T,10,A,58.3440442035552,62.651580603593274,58.3440442035552,58.3619986332411,51.7160997028119,22.550450925387253,58.3340442035552,58.3719986332411,2.0302381667641844,160.3391205011967,58.3240442035552,58.3819986332411,21.26987708715906,144.05714620585638
2025-04-03 15:49:10,T,10,A,58.333033952398125,51.58785157289058,58.333033952398125,58.37162763280709,111.2013398667562,226.32645986408937,58.32303395239813,58.38162763280709,73.719090276905,24.640071116873237,58.31303395239812,58.391627632807094,23.738528948849755,8.179148773863233
2025-04-03 15:50:00,T,10,A,58.33245721551113,3.618041910503527,58.33245721551113,58.36620955192558,30.057862083159463,150.79089157498834,58.32245721551113,58.37620955192558,142.7950380461904,39.167896840522474,58.312457215511124,58.38620955192558,12.134583842794882,131.7966119142633
2025-04-03 15:50:50,T,10,A,58.342862790400076,54.27349163969771,58.342862790400076,58.355721329897534,24.6000269801199,155.10078683923967,58.33286279040008,58.36572132989753,42.92260048834059,101.28047056017584,58.32286279040007,58.37572132989754,34.10414645958262,57.65992301404383
2025-04-03 15:51:40,T,10,A,58.3327115676482,127.10781103613493,58.3327115676482,58.37379258460418,310.99846944953424,237.4317981297772,58.3227115676482,58.38379258460418,4.387182385616627,98.9829567437499,58.31271156764819,58.393792584604185,70.92431841285548,47.3291262663378
2025-04-03 15:52:30,T,10,A,58.34389349567041,1.0123588588060177,58.34389349567041,58.357390702574115,105.5873534129643,57.74000512845271,58.33389349567041,58.36739070257411,42.801313703128145,307.1468406247841,58.323893495670404,58.37739070257412,0.8511511980250404,58.31643262995112
2025-04-03 15:53:20,T,10,B,58.36804988927117,19.541388090408976,58.333756352197405,58.36804988927117,145.89010696615006,43.29401452476587,58.32375635219741,58.37804988927117,23.031167544182118,2.245706033244173,58.3137563521974,58.38804988927117,58.92617557438707,0.14307777828466675
2025-04-03 15:54:10,T,10,B,58.37639385015204,60.677404791056,58.32938801167431,58.37639385015204,10.93993468446907,118.55059254375489,58.31938801167431,58.38639385015204,55.215145135599606,87.72036371319163,58.30938801167431,58.396393850152045,48.98800869601579,144.19752805972817
2025-04-03 15:55:00,T,10,B,58.37111279336382,168.93085584335014,58.338099576012056,58.37111279336382,162.15525925421838,23.793532689710435,58.32809957601206,58.38111279336382,67.11997540889102,8.29278596005823,58.31809957601205,58.391112793363824,99.74521719188567,45.00509235308045
2025-04-03 15:55:50,T,10,B,58.369356342336765,172.9142236661742,58.340278849949875,58.369356342336765,20.00387292590306,148.4778061725186,58.33027884994988,58.37935634233676,143.72215574780316,131.34709123051118,58.32027884994987,58.38935634233677,36.18718401381854,61.87194516555044
2025-04-03 15:56:40,T,10,B,58.36224100002783,12.799532809245656,58.33681461595598,58.36224100002783,22.213604659625986,35.81431112742253,58.32681461595598,58.37224100002783,96.37338038821304,276.3073367095426,58.31681461595598,58.38224100002783,127.38140804508978,8.251669622189294
2025-04-03 15:57:30,T,10,B,58.36335834120555,31.86085344546697,58.338325753089926,58.36335834120555,156.43580413644008,70.72977131100708,58.32832575308993,58.373358341205545,54.66087461046298,102.19240950852125,58.31832575308992,58.38335834120555,30.158405747562117,18.23506857951367
2025-04-03 15:58:20,T,10,B,58.37154102779232,24.09084599441179,58.334838307580625,58.37154102779232,17.289432072880516,0.7847913081852087,58.32483830758063,58.381541027792316,137.85885669295195,74.40213337538874,58.31483830758062,58.39154102779232,43.04540181235527,15.581446367606034
2025-04-03 15:59:10,T,10,B,58.36124360444531,19.683658181699652,58.34763895550888,58.36124360444531,54.09017262738247,2.8399730917332238,58.33763895550888,58.37124360444531,15.55075829378777,95.86680311388916,58.327638955508874,58.38124360444532,32.70965963460557,16.384381387939126
