ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 15:20:00,T,10,B,42.47325274359768,38.94864595142191,42.4437643503974,42.47325274359768,34.7370296633873,22.95165241197852,42.433764350397404,42.48325274359768,73.41696593557322,30.5803049768566,42.4237643503974,42.49325274359769,25.876210166568193,21.534384945217834
2025-04-03 15:20:50,T,10,A,42.44009503897393,52.448554086176344,42.44009503897393,42.47569957646677,32.963999121821615,8.960988869590967,42.43009503897393,42.48569957646677,67.16368626995128,9.774918885947292,42.420095038973926,42.49569957646678,1.1365703011283135,163.7327052610742
2025-04-03 15:21:40,T,10,A,42.442582877445844,2.0657325452299284,42.442582877445844,42.46716702802047,205.7392267165623,195.751029393968,42.432582877445846,42.47716702802047,8.48908002933275,6.784902517921699,42.42258287744584,42.48716702802047,56.173563561317884,88.44039689531577
2025-04-03 15:22:30,T,10,A,42.439014796957345,527.4241202301514,42.439014796957345,42.47362330511675,26.283647258879977,4.383135187781207,42.42901479695735,42.48362330511675,59.53483206633447,48.08660507332681,42.41901479695734,42.493623305116756,16.091447961023732,131.16026149768885
2025-04-03 15:23:20,T,10,A,42.433816255103665,120.76443718129784,42.433816255103665,42.47931986513045,244.35605582996064,86.79071156405074,42.42381625510367,42.48931986513045,4.218074352005173,183.3959511852794,42.41381625510366,42.49931986513045,20.13381190925521,74.69758689918143
2025-04-03 15:24:10,T,10,B,42.47042164017943,144.59264983591638,42.43991147240212,42.47042164017943,34.64121520956235,66.09956154528705,42.429911472402125,42.48042164017943,257.88745851489546,34.30544147666389,42.41991147240212,42.490421640179434,23.034795657339664,76.36326440669221
2025-04-03 15:25:00,T,10,B,42.46490513758648,173.33862780260122,42.44574618924387,42.46490513758648,125.12359346000122,212.61004298760727,42.43574618924387,42.474905137586475,142.94023617694714,85.16940290159006,42.42574618924387,42.48490513758648,81.26215029830972,37.80173968515889
2025-04-03 15:25:50,T,10,A,42.454235862878576,154.27608919776878,42.454235862878576,42.4650105375657,2.477458403091792,48.016341589090146,42.44423586287858,42.4750105375657,15.069731098425086,93.29512186747651,42.43423586287857,42.48501053756571,120.1102019538027,167.45913653619675
2025-04-03 15:26:40,T,10,B,42.46999512893802,286.18091298429584,42.44524992408508,42.46999512893802,16.87724145047067,12.079184458557272,42.435249924085085,42.479995128938015,88.7842254781539,36.12817820712413,42.42524992408508,42.48999512893802,17.13952046359569,71.20898736641044
2025-04-03 15:27:30,T,10,A,42.45088647450822,297.99597307370595,42.45088647450822,42.46183119941628,3.021840876631592,266.1995037526137,42.440886474508225,42.47183119941628,89.65105921909226,4.8646895262795535,42.43088647450822,42.481831199416284,35.299361319335006,111.19616130621503
2025-04-03 15:28:20,T,10,B,42.479588188274526,50.859855504486106,42.43741478961012,42.479588188274526,195.64552546567472,11.82628787585753,42.427414789610125,42.489588188274524,5.454049156195664,36.14157402038924,42.41741478961012,42.49958818827453,95.20993971024873,44.54905227715735
2025-04-03 15:29:10,T,10,B,42.469140001364046,202.64424909252674,42.447196625884295,42.469140001364046,296.8133272723632,83.56165738338687,42.4371966258843,42.479140001364044,65.27273635732249,7.0056196266529644,42.42719662588429,42.48914000136405,69.04443999215728,270.50273290273344
2025-04-03 15:30:00,T,10,B,42.47856495580102,3.6176649240783747,42.444422861533155,42.47856495580102,41.934177836750315,78.65326501425476,42.43442286153316,42.48856495580102,121.95505046467918,60.55221692350227,42.42442286153315,42.49856495580102,76.49252898096698,49.82475249320244
2025-04-03 15:30:50,T,10,A,42.442122039795805,180.00873978628567,42.442122039795805,42.48306049158599,4.106807346043677,77.65329966276943,42.43212203979581,42.493060491585986,20.71381856353144,34.24435845465538,42.4221220397958,42.50306049158599,10.235058299179748,41.329175361304834
2025-04-03 15:31:40,T,10,A,42.46021897151086,168.8498063487863,42.46021897151086,42.470943065319766,229.02041097245353,19.72229541309964,42.450218971510864,42.480943065319764,23.468743012117468,134.3254512219451,42.44021897151086,42.49094306531977,2.20534318185979,90.10255343325707
2025-04-03 15:32:30,T,10,B,42.48502641064696,60.344256727886446,42.44608387062828,42.48502641064696,85.92016647460564,279.5138862487766,42.43608387062828,42.49502641064696,52.39751355445307,1.5880094058620766,42.426083870628275,42.50502641064696,22.344356028503984,70.9920026993019
2025-04-03 15:33:20,T,10,A,42.44811471467656,47.55704642767667,42.44811471467656,42.4900116555331,56.323309929466745,63.65347796300814,42.43811471467656,42.5000116555331,43.5100650914108,25.487531742317522,42.42811471467655,42.510011655533106,6.603826047510186,69.38880132558175
2025-04-03 15:34:10,T,10,A,42.46510977967309,34.034559955640766,42.46510977967309,42.47541355368512,209.10712853653325,47.90024688961537,42.455109779673094,42.48541355368512,54.78875476014856,3.013659963871625,42.44510977967309,42.495413553685125,63.43347283594487,43.590977471262306
2025-04-03 15:35:00,T,10,A,42.45016740191303,113.12548756421951,42.45016740191303,42.4937945408492,115.65678364663398,57.10353484970714,42.44016740191303,42.5037945408492,49.24372157998289,77.73901205260142,42.430167401913025,42.513794540849204,27.801196161825914,74.55525187799978
2025-04-03 15:35:50,T,10,B,42.4816882355945,135.08515772953743,42.46001371226918,42.4816882355945,47.58643204027961,69.31641120921167,42.45001371226918,42.491688235594495,34.15172682658019,26.291032790009623,42.44001371226918,42.5016882355945,78.37372881539882,52.74538602101153
2025-04-03 15:36:40,T,10,B,42.47496445917857,5.937961178797881,42.4595809307611,42.47496445917857,410.3382453147631,52.77383042027439,42.4495809307611,42.48496445917857,38.096098722569884,4.695240743713343,42.439580930761096,42.494964459178576,202.21990135823697,1.1452460909829012
2025-04-03 15:37:30,T,10,A,42.45327967602725,38.12816766888908,42.45327967602725,42.48631291136091,109.18456032985549,130.98888928182458,42.44327967602725,42.49631291136091,9.206466593400492,249.90752970376346,42.43327967602725,42.506312911360915,7.3394904441170645,125.33439930577914
2025-04-03 15:38:20,T,10,B,42.48627400876634,53.23976402194015,42.4578707808489,42.48627400876634,262.73271794884823,83.84555427191009,42.4478707808489,42.496274008766335,27.993355820141872,22.490677215023883,42.4378707808489,42.50627400876634,84.48681416007221,164.74366018782231
2025-04-03 15:39:10,T,10,B,42.479620957540085,4.648631283359234,42.463125376085394,42.479620957540085,133.73679388182563,1.164947710610154,42.453125376085396,42.48962095754008,138.99818238443254,23.570548483739312,42.44312537608539,42.49962095754009,10.110636260653328,61.90570694646435
2025-04-03 15:40:00,T,10,B,42.47901803972895,35.26001567900616,42.46366137193312,42.47901803972895,303.8404356495873,203.6732619612563,42.45366137193312,42.48901803972895,6.5936866550254125,84.91681481369112,42.44366137193312,42.49901803972895,18.132791333554607,128.19421960095843
2025-04-03 15:40:50,T,10,A,42.44890302560364,57.1878499053095,42.44890302560364,42.49611356770865,105.69137836220467,46.04438356000623,42.43890302560364,42.506113567708645,101.88802779456053,29.263419554609982,42.42890302560364,42.51611356770865,22.81787688362932,49.75213236528519
2025-04-03 15:41:40,T,10,B,42.477108319442316,56.683648412192646,42.461921067198396,42.477108319442316,62.77901846230372,23.044267748058832,42.4519210671984,42.487108319442314,29.702415523661422,107.57204202736672,42.44192106719839,42.49710831944232,26.237717204650178,13.25719390487185
2025-04-03 15:42:30,T,10,A,42.45140822198034,0.9264034650899496,42.45140822198034,42.4920571062918,16.723552292843912,112.44984588179945,42.44140822198034,42.5020571062918,52.15305829228189,82.98552919581812,42.431408221980334,42.512057106291806,82.4602514104716,56.05512555305545
2025-04-03 15:43:20,T,10,B,42.485328849992705,54.38662099601203,42.456860870364316,42.485328849992705,3.4661727637261075,7.723005607175053,42.44686087036432,42.4953288499927,42.547985937283954,67.3308088513645,42.43686087036431,42.50532884999271,61.280571504359244,10.08744824795032
2025-04-03 15:44:10,T,10,B,42.48507502174026,141.37992428960914,42.451932783903146,42.48507502174026,57.89028968790658,30.405688522714836,42.44193278390315,42.495075021740256,253.6949775643264,39.18652269427537,42.43193278390314,42.50507502174026,85.26933598672665,13.984842733992245
2025-04-03 15:45:00,T,10,A,42.45621764011425,49.10800218533161,42.45621764011425,42.47809047366984,420.95701486362265,95.97765879469452,42.44621764011425,42.488090473669835,58.914567906045875,71.52501649550815,42.43621764011424,42.49809047366984,142.74212340051508,142.3585919941274
2025-04-03 15:45:50,T,10,A,42.460983580992995,43.116319321125026,42.460983580992995,42.476218747855164,35.169994311656474,2.2460305071270623,42.450983580993,42.48621874785516,2.683288511732136,66.8809335712006,42.44098358099299,42.49621874785517,9.624771878265937,37.3022866008704
2025-04-03 15:46:40,T,10,B,42.47310172495821,106.00126428387036,42.462053710129794,42.47310172495821,154.4224212150449,137.64641162554105,42.452053710129796,42.48310172495821,28.69086258015113,146.95530859994196,42.44205371012979,42.493101724958215,114.81276358040411,4.823818758856379
2025-04-03 15:47:30,T,10,B,42.48803255218444,75.29398296485806,42.44437159888579,42.48803255218444,320.9001258113715,43.39024096084928,42.43437159888579,42.49803255218444,85.50680458794226,58.21302021836482,42.424371598885784,42.508032552184446,216.5720951663663,67.37879474325952
2025-04-03 15:48:20,T,10,A,42.45177727909186,107.18997037930416,42.45177727909186,42.479405066438574,93.38876065929172,50.031474473142,42.44177727909186,42.48940506643857,201.7973148725285,41.771042618265135,42.431777279091854,42.49940506643858,6.9089197678393734,155.5963713737423
2025-04-03 15:49:10,T,10,A,42.439359762957565,73.37654768441931,42.439359762957565,42.48894332460296,81.68146814553441,59.621890986988845,42.42935976295757,42.498943324602955,27.666129713690246,25.17845135146921,42.41935976295756,42.50894332460296,4.503767312939178,24.977560728005887
2025-04-03 15:50:00,T,10,A,42.44362906607017,74.61531938861532,42.44362906607017,42.48349477295858,174.41223284286121,75.39201281311483,42.433629066070175,42.49349477295858,138.54331768946307,69.87480392785598,42.42362906607017,42.50349477295858,1.2550031701925835,33.06014555983759
2025-04-03 15:50:50,T,10,B,42.47299442540108,109.28113418236185,42.45184510104413,42.47299442540108,149.50039593447343,175.3991075699238,42.44184510104413,42.48299442540108,147.03154126085127,13.095174085138462,42.431845101044125,42.492994425401086,56.5956362313314,4.532168676342177
2025-04-03 15:51:40,T,10,A,42.43438478133267,194.08909850722682,42.43438478133267,42.482656402307626,23.83146676112183,142.66333056994193,42.42438478133267,42.492656402307624,1.0637906304734035,110.38481319344237,42.414384781332664,42.50265640230763,62.39770564621337,219.6350986134457
2025-04-03 15:52:30,T,10,A,42.434432165404345,17.22965650827993,42.434432165404345,42.481506071636844,162.82993187815026,188.76157986418067,42.42443216540435,42.49150607163684,4.3481815228208625,57.860717115870926,42.41443216540434,42.50150607163685,82.89885107361589,98.2783875433355
2025-04-03 15:53:20,T,10,B,42.481481071110856,64.98391019992603,42.44563621835976,42.481481071110856,558.183247899388,195.118312169619,42.43563621835976,42.491481071110854,30.07501016098096,264.95550201533354,42.425636218359756,42.50148107111086,15.38468387066628,43.09843608534106
2025-04-03 15:54:10,T,10,B,42.47192890634529,14.396474983479482,42.454345663062206,42.47192890634529,21.710725866234647,136.8925454805571,42.44434566306221,42.48192890634529,23.641557006473054,173.8666306675937,42.4343456630622,42.491928906345294,34.912266165098,36.40020502152429
2025-04-03 15:55:00,T,10,B,42.48262459791495,53.71353571728942,42.448291826188466,42.48262459791495,51.807303397050994,14.392440241461667,42.43829182618847,42.49262459791495,42.78181876546058,68.41090421822852,42.42829182618846,42.50262459791495,75.38408388457965,82.53101189126913
2025-04-03 15:55:50,T,10,A,42.456796797924575,204.2155316279093,42.456796797924575,42.478220088544084,43.28605313841394,89.4811009211102,42.44679679792458,42.48822008854408,46.62552706220356,6.6027055022035075,42.43679679792457,42.49822008854409,110.34117231628548,57.049016417309396
2025-04-03 15:56:40,T,10,B,42.48591795236959,151.26312907414433,42.45376843766299,42.48591795236959,16.09765576402492,131.1427944671498,42.44376843766299,42.49591795236959,137.20684816525414,36.122446292784325,42.433768437662984,42.50591795236959,73.2808410149343,35.49912719757482
2025-04-03 15:57:30,T,10,B,42.49542045485514,94.33916336848613,42.44546523368191,42.49542045485514,89.65719407260904,5.061174534132989,42.43546523368191,42.50542045485514,293.06317677249706,78.8350562447162,42.425465233681905,42.515420454855146,81.11114202334375,8.11303747060634
2025-04-03 15:58:20,T,10,B,42.49618255757419,86.5390479872196,42.44851515181682,42.49618255757419,48.03564838763345,49.06481837807801,42.43851515181682,42.506182557574185,113.43597444927973,23.513961877116678,42.42851515181682,42.51618255757419,18.9558106630683,22.4190348367376
2025-04-03 15:59:10,T,10,A,42.45897510236006,170.39185226366706,42.45897510236006,42.48880202874618,27.947606810957165,101.08094889012062,42.44897510236006,42.49880202874618,12.098694304851929,77.2393959287555,42.438975102360054,42.50880202874618,7.074097592455421,15.932577335888118
