ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 15:20:50,T,10,A,36.35798181801556,79.67379097328899,36.35798181801556,36.389627977502,56.407356463403836,150.61676349216964,36.34798181801556,36.399627977502,150.83640968423293,15.61046895563333,36.33798181801556,36.409627977502005,45.3598734968998,443.8466991463524
2025-04-03 15:21:40,T,10,A,36.36121673026776,63.52828370689816,36.36121673026776,36.388725238906424,234.8306384695754,122.55267772725527,36.351216730267765,36.39872523890642,163.17446913346083,8.070647413687299,36.34121673026776,36.40872523890643,188.82102706951588,67.93090885314245
2025-04-03 15:22:30,T,10,B,36.374709274246925,161.86895764127237,36.363896990482914,36.374709274246925,18.740979284463343,27.2162835473353,36.353896990482916,36.38470927424692,52.94122833128294,3.629812163875634,36.34389699048291,36.39470927424693,10.485010146379508,165.49848886571965
2025-04-03 15:23:20,T,10,B,36.393573658617306,130.8216875135351,36.34511159741624,36.393573658617306,279.9062289180052,64.9678650703018,36.335111597416244,36.403573658617304,80.64605131545859,29.544327334893985,36.32511159741624,36.41357365861731,149.3462544799719,60.603148595133604
2025-04-03 15:24:10,T,10,A,36.35079127904104,181.8137005929722,36.35079127904104,36.38916977845286,53.6292104013953,1.953715147808493,36.34079127904104,36.39916977845286,5.059240717349254,77.96035792235084,36.33079127904104,36.40916977845286,16.854062092480948,150.20913867310963
2025-04-03 15:25:00,T,10,A,36.34129022743158,57.79181014429672,36.34129022743158,36.38583187449992,49.94773588060385,55.03379316753671,36.33129022743158,36.39583187449992,17.39130286062897,92.86003963590304,36.321290227431575,36.405831874499924,22.981988311945475,76.98569264293197
2025-04-03 15:25:50,T,10,B,36.36750705769636,13.435939999242082,36.3518051010179,36.36750705769636,209.15142388789434,1.3461946048135716,36.341805101017904,36.377507057696356,26.18235908231775,156.27217660416878,36.3318051010179,36.38750705769636,63.960912097085796,27.261831364772462
2025-04-03 15:26:40,T,10,A,36.356259741801615,8.85590966211762,36.356259741801615,36.36728632883975,17.70075157646162,110.48208774564891,36.34625974180162,36.377286328839745,61.75907866277128,5.3325395082543805,36.33625974180161,36.38728632883975,41.54016224648721,27.05432057490703
2025-04-03 15:27:30,T,10,B,36.370548145207835,58.27319526120201,36.35390634830482,36.370548145207835,2.1635168253519814,48.833249256551234,36.34390634830482,36.38054814520783,412.735742993396,102.32065702489263,36.333906348304815,36.39054814520784,68.5302301715678,3.7042022840790323
2025-04-03 15:28:20,T,10,A,36.3565119062888,117.20995607432043,36.3565119062888,36.372242992186,28.277392683560105,132.0109608754877,36.346511906288804,36.382242992186,167.12995021393778,117.49116488980962,36.3365119062888,36.392242992186006,75.93129458902422,72.97220894765302
2025-04-03 15:29:10,T,10,A,36.35255158248671,79.76495340396518,36.35255158248671,36.37540622834872,12.758050681743105,17.855948982058578,36.34255158248671,36.38540622834872,58.65830297283395,119.79663090503647,36.33255158248671,36.395406228348726,105.87953725476459,22.81188318311637
2025-04-03 15:30:00,T,10,A,36.35005489827327,17.12347629107748,36.35005489827327,36.373560272864424,33.69560198951756,0.9162486627959716,36.34005489827327,36.38356027286442,296.9597275221721,67.39983732676654,36.33005489827327,36.39356027286443,136.72185863973428,3.054305870270807
2025-04-03 15:30:50,T,10,A,36.35973099285079,203.671621035036,36.35973099285079,36.372394657381,35.71146175621012,97.94368216578533,36.349730992850795,36.382394657381,1.63794325412046,302.8792074288501,36.33973099285079,36.392394657381004,7.500738042096856,26.52244095330709
2025-04-03 15:31:40,T,10,B,36.372462855809246,102.83143327527615,36.36240673501142,36.372462855809246,13.721994192077789,118.01359857039546,36.35240673501142,36.382462855809244,197.96827682072887,21.253005002561537,36.342406735011416,36.39246285580925,68.72751287530045,99.07414150482911
2025-04-03 15:32:30,T,10,A,36.35781777415975,37.15337185716572,36.35781777415975,36.37478051584562,17.67197233712978,333.15490028285285,36.34781777415975,36.38478051584562,29.61080625661291,38.03243739483569,36.337817774159745,36.394780515845625,30.414329917111257,10.364767641343068
2025-04-03 15:33:20,T,10,B,36.39164323812743,34.62477961366486,36.34220759012298,36.39164323812743,64.03544257983094,243.00601078975902,36.332207590122984,36.40164323812743,22.5535859882866,28.09820664356787,36.32220759012298,36.41164323812743,21.630507212958857,74.50481877753981
2025-04-03 15:34:10,T,10,A,36.35089632762419,81.74996557085656,36.35089632762419,36.38164119159436,116.24188846044436,122.15604396679396,36.34089632762419,36.39164119159436,40.11001941188573,41.62933720033932,36.33089632762419,36.401641191594365,117.56245352232082,85.09584784736607
2025-04-03 15:35:00,T,10,A,36.363458818750196,67.45109222316141,36.363458818750196,36.376342489820296,164.87052563705242,160.51694508643862,36.3534588187502,36.386342489820294,5.352817693856105,84.77566145414029,36.34345881875019,36.3963424898203,5.208687349866713,62.87275747984179
2025-04-03 15:35:50,T,10,A,36.35189350462145,6.645969516185582,36.35189350462145,36.39763864807322,241.11942321353666,6.628772297432904,36.34189350462145,36.40763864807322,29.414773847465597,175.46195437593235,36.33189350462145,36.41763864807322,25.84149594170015,13.925041088363058
2025-04-03 15:36:40,T,10,B,36.3803106530487,259.2897918773871,36.36363576746138,36.3803106530487,202.3620112057574,71.97417965644995,36.353635767461384,36.3903106530487,98.37486771107737,15.95958941918022,36.34363576746138,36.400310653048706,31.60666412645604,91.73430016209736
2025-04-03 15:37:30,T,10,A,36.357786431273325,44.9908407247292,36.357786431273325,36.392710723324356,53.99888222918623,5.822214634004052,36.34778643127333,36.402710723324354,17.195578538974626,51.68456291823549,36.33778643127332,36.41271072332436,136.6867790141674,50.74973892096843
2025-04-03 15:38:20,T,10,B,36.39424064564912,41.273905115841444,36.36160379634478,36.39424064564912,46.49750718362078,52.24420770226691,36.35160379634478,36.40424064564912,19.911944664567272,159.0508477192951,36.34160379634478,36.41424064564912,138.88973851185992,205.4061054869569
2025-04-03 15:39:10,T,10,B,36.38473475059168,76.43965965609067,36.37327376343129,36.38473475059168,57.112312834025246,13.73317548032142,36.363273763431295,36.39473475059168,6.436872302522172,20.986268379654014,36.35327376343129,36.404734750591686,59.241115758557896,94.71490660245499
2025-04-03 15:40:00,T,10,A,36.35587428761423,58.74743786472941,36.35587428761423,36.40133878950526,23.07843408859042,225.58207962535596,36.34587428761423,36.41133878950526,1.0440271947961297,268.8286687352549,36.335874287614224,36.42133878950526,93.13408291731665,23.22754172735762
2025-04-03 15:40:50,T,10,B,36.403076669171305,149.51141711425336,36.35677062593333,36.403076669171305,56.239608158915075,89.39234425427921,36.34677062593333,36.4130766691713,125.78657969524002,41.80354748970842,36.336770625933326,36.42307666917131,21.839889293352854,39.90534034079231
2025-04-03 15:41:40,T,10,A,36.358020348196916,139.3637833326909,36.358020348196916,36.402886873842505,39.308879578395796,45.23876266261531,36.34802034819692,36.4128868738425,64.49217246557636,56.625343028669086,36.33802034819691,36.42288687384251,13.115423615550018,10.982250450386099
2025-04-03 15:42:30,T,10,A,36.3638768756174,43.96373032981836,36.3638768756174,36.397571257424694,206.72520264794554,47.93234582915495,36.3538768756174,36.40757125742469,330.7003699977506,122.48777486269978,36.3438768756174,36.4175712574247,3.6253116424560097,90.53256137459846
2025-04-03 15:43:20,T,10,A,36.35994717214406,46.59837603592662,36.35994717214406,36.40053222705667,28.66905843429686,24.455184812907824,36.34994717214406,36.41053222705667,23.125218319152307,62.71453685452713,36.33994717214406,36.420532227056675,18.814469536777292,115.6954254322196
2025-04-03 15:44:10,T,10,B,36.40344020202016,8.542022180050909,36.360253310151315,36.40344020202016,65.57732091507914,81.12198592106286,36.35025331015132,36.413440202020155,7.286627165688758,70.91342165081879,36.34025331015131,36.42344020202016,13.185058124513803,55.68329238053671
2025-04-03 15:45:00,T,10,A,36.370918421974395,147.26106010414998,36.370918421974395,36.390720013202355,35.86172769700763,119.5319796369843,36.3609184219744,36.40072001320235,22.969309906564344,4.595345929045069,36.35091842197439,36.41072001320236,218.886394995109,76.41436314663622
2025-04-03 15:45:50,T,10,B,36.386161539131606,188.13167801365586,36.371643532696936,36.386161539131606,88.24734244831969,242.45449220064282,36.36164353269694,36.396161539131604,64.04317841335154,82.16528295169292,36.35164353269693,36.40616153913161,28.692272665705616,11.131844583500332
2025-04-03 15:46:40,T,10,A,36.35651929667235,57.682888588430046,36.35651929667235,36.39458591790983,167.22319447395725,167.02175395018693,36.346519296672355,36.40458591790983,41.42190173966313,314.64962355400183,36.33651929667235,36.41458591790983,42.68105404025869,147.04925254333602
2025-04-03 15:47:30,T,10,B,36.388905912765736,100.80134197489753,36.359505029637276,36.388905912765736,150.54761374661885,73.56321935330861,36.34950502963728,36.398905912765734,40.448310577120054,56.64522699035584,36.33950502963727,36.40890591276574,25.40015258631301,22.635236859288977
2025-04-03 15:48:20,T,10,A,36.35738466742606,80.06819199422785,36.35738466742606,36.38491363666995,82.74517799952812,96.78537625104532,36.34738466742606,36.39491363666995,1.2326981328297346,67.76181153680893,36.33738466742606,36.40491363666995,15.409441610694524,1.7516168653047006
2025-04-03 15:49:10,T,10,B,36.38705532857988,39.63693882717785,36.36300925367224,36.38705532857988,34.61480491045039,20.54274703917178,36.35300925367224,36.39705532857988,136.33383600014037,64.0422538655005,36.343009253672236,36.40705532857989,45.61428046826134,11.594067867245592
2025-04-03 15:50:00,T,10,B,36.39917438747211,138.64040411127732,36.351750111293946,36.39917438747211,70.79700029645343,32.93026404184974,36.34175011129395,36.409174387472106,58.13949389875891,22.65702431344728,36.33175011129394,36.41917438747211,56.965714335540675,30.956592676878568
2025-04-03 15:50:50,T,10,B,36.39170597079356,174.4408739020666,36.362375853259856,36.39170597079356,130.3276655973166,52.8443856755282,36.35237585325986,36.40170597079356,10.65457384775572,10.954264429475312,36.34237585325985,36.41170597079356,119.63807570235764,14.006125301813796
2025-04-03 15:51:40,T,10,A,36.3583505433935,97.20845325314751,36.3583505433935,36.39765754005718,93.55558986407343,41.91432757598834,36.3483505433935,36.40765754005718,88.9407584457775,56.07800867987085,36.338350543393496,36.417657540057185,0.8255873344922968,16.725005016683614
2025-04-03 15:52:30,T,10,A,36.359774834649556,121.72664448944049,36.359774834649556,36.39854376791014,77.34293598189677,26.748461715653306,36.34977483464956,36.40854376791014,23.599689375470074,280.81064976522686,36.33977483464955,36.418543767910144,42.872598633464506,87.9825239006639
2025-04-03 15:53:20,T,10,A,36.36139685247699,10.509808304942002,36.36139685247699,36.39567675269529,181.3797230139065,38.294648449366655,36.351396852476995,36.405676752695285,161.170479082182,49.33309127683151,36.34139685247699,36.41567675269529,12.639389535185712,11.758424049101365
2025-04-03 15:54:10,T,10,B,36.403722269728746,72.81068085819855,36.35464570925676,36.403722269728746,198.9932563895903,231.6672150465965,36.34464570925676,36.413722269728744,62.31183860260532,100.6594725243068,36.334645709256755,36.42372226972875,106.25179831693609,80.48865710022602
2025-04-03 15:55:00,T,10,A,36.35713097080095,121.30331011182594,36.35713097080095,36.4048184800143,92.38124198405569,144.98470575260544,36.347130970800954,36.4148184800143,5.560338756377472,74.79151065402665,36.33713097080095,36.4248184800143,28.187981923447776,10.901056595526356
2025-04-03 15:55:50,T,10,B,36.39582265174103,393.08251640645847,36.369845007525896,36.39582265174103,92.31086461289502,96.50542238691685,36.3598450075259,36.405822651741026,234.00116234062074,61.200243271364876,36.34984500752589,36.41582265174103,52.01484397621171,64.1428551191846
2025-04-03 15:56:40,T,10,A,36.36315755570321,7.938907298552636,36.36315755570321,36.399496412448485,58.7198275621024,190.9714603779076,36.35315755570321,36.40949641244848,9.779437530249442,19.78444454962885,36.34315755570321,36.41949641244849,49.22826290054057,11.09633531137224
2025-04-03 15:57:30,T,10,A,36.36629391965111,90.52140665634279,36.36629391965111,36.39454442254046,152.94164447925468,47.9275196566033,36.356293919651115,36.40454442254046,97.27912357795995,15.13334297497045,36.34629391965111,36.414544422540466,15.606990653265047,8.819860957623288
2025-04-03 15:58:20,T,10,A,36.36250768032905,2.0403001777119614,36.36250768032905,36.40357540177872,279.20302229985776,417.3694646808796,36.352507680329055,36.413575401778715,105.56180462470743,1.8188274207321455,36.34250768032905,36.42357540177872,46.57751684708468,33.657941293094254
2025-04-03 15:59:10,T,10,A,36.381284632922565,66.89296782503675,36.381284632922565,36.39393742633079,1.4663832076776342,231.02309274669813,36.37128463292257,36.403937426330785,57.77161602601169,178.29185495929062,36.36128463292256,36.41393742633079,99.25640547741497,26.20403712429379
